BATH,ME,Simple asslt,2,43.910755,-69.820862,2012
BATH,ME,Simple asslt,2,43.910755,-69.820862,2013
BATH,ME,Simple asslt,2,43.910755,-69.820862,2015
BATH,ME,Simple asslt,2,43.910755,-69.820862,2014
BONNEY LAKE,WA,Destruct/vandalism,1,47.1870191,-122.1702293,2014
CARLSBAD,CA,Agg asslt,2,33.1580933,-117.3505966,2013
CARLSBAD,CA,Agg asslt,2,33.1580933,-117.3505966,2014
CARLSBAD,CA,Simple asslt,1,33.1580933,-117.3505966,2013
CARLSBAD,CA,Simple asslt,1,33.1580933,-117.3505966,2014
CARLSBAD,CA,Destruct/vandalism,1,33.1580933,-117.3505966,2013
CARLSBAD,CA,Destruct/vandalism,1,33.1580933,-117.3505966,2014
COSTA MESA,CA,Agg asslt,1,33.6633386,-117.903317,2011
COSTA MESA,CA,Agg asslt,1,33.6633386,-117.903317,2013
COSTA MESA,CA,Intimidation,1,33.6633386,-117.903317,2011
COSTA MESA,CA,Intimidation,1,33.6633386,-117.903317,2013
COSTA MESA,CA,Simple asslt,1,33.6633386,-117.903317,2011
COSTA MESA,CA,Simple asslt,1,33.6633386,-117.903317,2013
CRANBURY,NJ,Destruct/vandalism,8,40.3162195,-74.5137645,2012
CRANBURY,NJ,Destruct/vandalism,8,40.3162195,-74.5137645,2011
CRANBURY,NJ,Destruct/vandalism,8,40.3162195,-74.5137645,2013
CRANBURY,NJ,Destruct/vandalism,8,40.3162195,-74.5137645,2015
CRANBURY,NJ,Destruct/vandalism,8,40.3162195,-74.5137645,2014
CRANBURY,NJ,Intimidation,4,40.3162195,-74.5137645,2012
CRANBURY,NJ,Intimidation,4,40.3162195,-74.5137645,2011
CRANBURY,NJ,Intimidation,4,40.3162195,-74.5137645,2013
CRANBURY,NJ,Intimidation,4,40.3162195,-74.5137645,2015
CRANBURY,NJ,Intimidation,4,40.3162195,-74.5137645,2014
DEVILS LAKE,ND,Intimidation,2,48.112779,-98.86512,2012
DEVILS LAKE,ND,Intimidation,2,48.112779,-98.86512,2013
DEVILS LAKE,ND,Intimidation,2,48.112779,-98.86512,2015
DEVILS LAKE,ND,Intimidation,2,48.112779,-98.86512,2014
DEVILS LAKE,ND,Simple asslt,2,48.112779,-98.86512,2012
DEVILS LAKE,ND,Simple asslt,2,48.112779,-98.86512,2013
DEVILS LAKE,ND,Simple asslt,2,48.112779,-98.86512,2015
DEVILS LAKE,ND,Simple asslt,2,48.112779,-98.86512,2014
DEVILS LAKE,ND,All other larceny,1,48.112779,-98.86512,2012
DEVILS LAKE,ND,All other larceny,1,48.112779,-98.86512,2013
DEVILS LAKE,ND,All other larceny,1,48.112779,-98.86512,2015
DEVILS LAKE,ND,All other larceny,1,48.112779,-98.86512,2014
DEVILS LAKE,ND,Arson,1,48.112779,-98.86512,2012
DEVILS LAKE,ND,Arson,1,48.112779,-98.86512,2013
DEVILS LAKE,ND,Arson,1,48.112779,-98.86512,2015
DEVILS LAKE,ND,Arson,1,48.112779,-98.86512,2014
GRANT CITY,MO,Intimidation,1,40.4874916,-94.4110695,2015
HAMPDEN,ME,Destruct/vandalism,1,44.7445159,-68.836982,2014
HARTFORD,CT,Intimidation,6,41.7645491,-72.6908673,2012
HARTFORD,CT,Intimidation,6,41.7645491,-72.6908673,2011
HARTFORD,CT,Intimidation,6,41.7645491,-72.6908673,2013
HARTFORD,CT,Intimidation,6,41.7645491,-72.6908673,2015
HARTFORD,CT,Agg asslt,5,41.7645491,-72.6908673,2012
HARTFORD,CT,Agg asslt,5,41.7645491,-72.6908673,2011
HARTFORD,CT,Agg asslt,5,41.7645491,-72.6908673,2013
HARTFORD,CT,Agg asslt,5,41.7645491,-72.6908673,2015
HARTFORD,CT,Simple asslt,2,41.7645491,-72.6908673,2012
HARTFORD,CT,Simple asslt,2,41.7645491,-72.6908673,2011
HARTFORD,CT,Simple asslt,2,41.7645491,-72.6908673,2013
HARTFORD,CT,Simple asslt,2,41.7645491,-72.6908673,2015
HARTFORD,CT,Destruct/vandalism,1,41.7645491,-72.6908673,2012
HARTFORD,CT,Destruct/vandalism,1,41.7645491,-72.6908673,2011
HARTFORD,CT,Destruct/vandalism,1,41.7645491,-72.6908673,2013
HARTFORD,CT,Destruct/vandalism,1,41.7645491,-72.6908673,2015
HARTFORD,CT,Robbery,1,41.7645491,-72.6908673,2012
HARTFORD,CT,Robbery,1,41.7645491,-72.6908673,2011
HARTFORD,CT,Robbery,1,41.7645491,-72.6908673,2013
HARTFORD,CT,Robbery,1,41.7645491,-72.6908673,2015
LINCOLN PARK,NJ,Intimidation,1,40.9242652,-74.3020933,2012
MARTINSBURG,WV,Simple asslt,1,39.4560761,-77.9637713,2012
MARTINSBURG,WV,Simple asslt,1,39.4560761,-77.9637713,2013
MARTINSBURG,WV,Simple asslt,1,39.4560761,-77.9637713,2015
MARTINSBURG,WV,Drug/Narc violations,1,39.4560761,-77.9637713,2012
MARTINSBURG,WV,Drug/Narc violations,1,39.4560761,-77.9637713,2013
MARTINSBURG,WV,Drug/Narc violations,1,39.4560761,-77.9637713,2015
MARTINSBURG,WV,Burg/B & E,1,39.4560761,-77.9637713,2012
MARTINSBURG,WV,Burg/B & E,1,39.4560761,-77.9637713,2013
MARTINSBURG,WV,Burg/B & E,1,39.4560761,-77.9637713,2015
MINERAL WELLS,TX,Simple asslt,1,32.8084605,-98.1128223,2013
MISSOULA,MT,Simple asslt,10,46.8700801,-113.9952796,2012
MISSOULA,MT,Simple asslt,10,46.8700801,-113.9952796,2011
MISSOULA,MT,Simple asslt,10,46.8700801,-113.9952796,2013
MISSOULA,MT,Simple asslt,10,46.8700801,-113.9952796,2014
MISSOULA,MT,Destruct/vandalism,9,46.8700801,-113.9952796,2012
MISSOULA,MT,Destruct/vandalism,9,46.8700801,-113.9952796,2011
MISSOULA,MT,Destruct/vandalism,9,46.8700801,-113.9952796,2013
MISSOULA,MT,Destruct/vandalism,9,46.8700801,-113.9952796,2014
MISSOULA,MT,Agg asslt,3,46.8700801,-113.9952796,2012
MISSOULA,MT,Agg asslt,3,46.8700801,-113.9952796,2011
MISSOULA,MT,Agg asslt,3,46.8700801,-113.9952796,2013
MISSOULA,MT,Agg asslt,3,46.8700801,-113.9952796,2014
MISSOULA,MT,Drug/Narc violations,1,46.8700801,-113.9952796,2012
MISSOULA,MT,Drug/Narc violations,1,46.8700801,-113.9952796,2011
MISSOULA,MT,Drug/Narc violations,1,46.8700801,-113.9952796,2013
MISSOULA,MT,Drug/Narc violations,1,46.8700801,-113.9952796,2014
MISSOULA,MT,Counterfeit/forgery,1,46.8700801,-113.9952796,2012
MISSOULA,MT,Counterfeit/forgery,1,46.8700801,-113.9952796,2011
MISSOULA,MT,Counterfeit/forgery,1,46.8700801,-113.9952796,2013
MISSOULA,MT,Counterfeit/forgery,1,46.8700801,-113.9952796,2014
MISSOULA,MT,Theft from motor vehicle,1,46.8700801,-113.9952796,2012
MISSOULA,MT,Theft from motor vehicle,1,46.8700801,-113.9952796,2011
MISSOULA,MT,Theft from motor vehicle,1,46.8700801,-113.9952796,2013
MISSOULA,MT,Theft from motor vehicle,1,46.8700801,-113.9952796,2014
MISSOULA,MT,Theft of mv parts,1,46.8700801,-113.9952796,2012
MISSOULA,MT,Theft of mv parts,1,46.8700801,-113.9952796,2011
MISSOULA,MT,Theft of mv parts,1,46.8700801,-113.9952796,2013
MISSOULA,MT,Theft of mv parts,1,46.8700801,-113.9952796,2014
MISSOULA,MT,Intimidation,1,46.8700801,-113.9952796,2012
MISSOULA,MT,Intimidation,1,46.8700801,-113.9952796,2011
MISSOULA,MT,Intimidation,1,46.8700801,-113.9952796,2013
MISSOULA,MT,Intimidation,1,46.8700801,-113.9952796,2014
MISSOULA,MT,Theft from building,1,46.8700801,-113.9952796,2012
MISSOULA,MT,Theft from building,1,46.8700801,-113.9952796,2011
MISSOULA,MT,Theft from building,1,46.8700801,-113.9952796,2013
MISSOULA,MT,Theft from building,1,46.8700801,-113.9952796,2014
MONTROSE,MI,Intimidation,1,38.4781927,-107.8762771,2014
PACIFIC GROVE,CA,Intimidation,1,36.6174432,-121.9155906,2013
RIVERSIDE,NJ,Intimidation,4,40.5098259,-74.7840518,2012
RIVERSIDE,NJ,Intimidation,4,40.5098259,-74.7840518,2011
RIVERSIDE,NJ,Destruct/vandalism,4,40.5098259,-74.7840518,2012
RIVERSIDE,NJ,Destruct/vandalism,4,40.5098259,-74.7840518,2011
SAINT LOUIS,MO,Intimidation,20,38.6272733,-90.1978889,2012
SAINT LOUIS,MO,Intimidation,20,38.6272733,-90.1978889,2011
SAINT LOUIS,MO,Intimidation,20,38.6272733,-90.1978889,2013
SAINT LOUIS,MO,Intimidation,20,38.6272733,-90.1978889,2015
SAINT LOUIS,MO,Intimidation,20,38.6272733,-90.1978889,2014
SAINT LOUIS,MO,Destruct/vandalism,17,38.6272733,-90.1978889,2012
SAINT LOUIS,MO,Destruct/vandalism,17,38.6272733,-90.1978889,2011
SAINT LOUIS,MO,Destruct/vandalism,17,38.6272733,-90.1978889,2013
SAINT LOUIS,MO,Destruct/vandalism,17,38.6272733,-90.1978889,2015
SAINT LOUIS,MO,Destruct/vandalism,17,38.6272733,-90.1978889,2014
SAINT LOUIS,MO,Simple asslt,16,38.6272733,-90.1978889,2012
SAINT LOUIS,MO,Simple asslt,16,38.6272733,-90.1978889,2011
SAINT LOUIS,MO,Simple asslt,16,38.6272733,-90.1978889,2013
SAINT LOUIS,MO,Simple asslt,16,38.6272733,-90.1978889,2015
SAINT LOUIS,MO,Simple asslt,16,38.6272733,-90.1978889,2014
SAINT LOUIS,MO,Agg asslt,10,38.6272733,-90.1978889,2012
SAINT LOUIS,MO,Agg asslt,10,38.6272733,-90.1978889,2011
SAINT LOUIS,MO,Agg asslt,10,38.6272733,-90.1978889,2013
SAINT LOUIS,MO,Agg asslt,10,38.6272733,-90.1978889,2015
SAINT LOUIS,MO,Agg asslt,10,38.6272733,-90.1978889,2014
SAYREVILLE,NJ,Destruct/vandalism,1,40.4592726,-74.3609822,2012
SCOTIA,NY,Simple asslt,1,42.8264652,-73.9642915,2015
SIOUX CITY,IA,Agg asslt,1,42.4966815,-96.4058782,2011
SPRING LAKE,MI,Intimidation,1,47.6424481,-93.8679869,2012
WENTWORTH,NC,Destruct/vandalism,3,36.4001371,-79.7744792,2012
WENTWORTH,NC,Destruct/vandalism,3,36.4001371,-79.7744792,2014
WILSON,NC,Destruct/vandalism,4,35.7212689,-77.9155395,2013
WILSON,NC,Destruct/vandalism,4,35.7212689,-77.9155395,2015
WILSON,NC,Destruct/vandalism,4,35.7212689,-77.9155395,2014
WILSON,NC,Robbery,1,35.7212689,-77.9155395,2013
WILSON,NC,Robbery,1,35.7212689,-77.9155395,2015
WILSON,NC,Robbery,1,35.7212689,-77.9155395,2014
WILSON,NC,Agg asslt,1,35.7212689,-77.9155395,2013
WILSON,NC,Agg asslt,1,35.7212689,-77.9155395,2015
WILSON,NC,Agg asslt,1,35.7212689,-77.9155395,2014
WILSON,NC,Simple asslt,1,35.7212689,-77.9155395,2013
WILSON,NC,Simple asslt,1,35.7212689,-77.9155395,2015
WILSON,NC,Simple asslt,1,35.7212689,-77.9155395,2014
BELLS,TN,Simple asslt,1,35.7111847,-89.087565,2012
BOTTINEAU,ND,Agg asslt,1,48.82723,-100.445698,2014
CARRBORO,NC,Simple asslt,3,35.9101438,-79.0752895,2011
CARRBORO,NC,Simple asslt,3,35.9101438,-79.0752895,2013
CARRBORO,NC,Simple asslt,3,35.9101438,-79.0752895,2015
CARRBORO,NC,Intimidation,1,35.9101438,-79.0752895,2011
CARRBORO,NC,Intimidation,1,35.9101438,-79.0752895,2013
CARRBORO,NC,Intimidation,1,35.9101438,-79.0752895,2015
GEORGETOWN,KY,Simple asslt,5,38.2097967,-84.5588311,2012
GEORGETOWN,KY,Simple asslt,5,38.2097967,-84.5588311,2013
GEORGETOWN,KY,Simple asslt,5,38.2097967,-84.5588311,2015
GEORGETOWN,KY,Simple asslt,5,38.2097967,-84.5588311,2014
GEORGETOWN,KY,Destruct/vandalism,3,38.2097967,-84.5588311,2012
GEORGETOWN,KY,Destruct/vandalism,3,38.2097967,-84.5588311,2013
GEORGETOWN,KY,Destruct/vandalism,3,38.2097967,-84.5588311,2015
GEORGETOWN,KY,Destruct/vandalism,3,38.2097967,-84.5588311,2014
GEORGETOWN,KY,Drug/Narc violations,1,38.2097967,-84.5588311,2012
GEORGETOWN,KY,Drug/Narc violations,1,38.2097967,-84.5588311,2013
GEORGETOWN,KY,Drug/Narc violations,1,38.2097967,-84.5588311,2015
GEORGETOWN,KY,Drug/Narc violations,1,38.2097967,-84.5588311,2014
GEORGETOWN,KY,Intimidation,1,38.2097967,-84.5588311,2012
GEORGETOWN,KY,Intimidation,1,38.2097967,-84.5588311,2013
GEORGETOWN,KY,Intimidation,1,38.2097967,-84.5588311,2015
GEORGETOWN,KY,Intimidation,1,38.2097967,-84.5588311,2014
GEORGETOWN,KY,All other larceny,1,38.2097967,-84.5588311,2012
GEORGETOWN,KY,All other larceny,1,38.2097967,-84.5588311,2013
GEORGETOWN,KY,All other larceny,1,38.2097967,-84.5588311,2015
GEORGETOWN,KY,All other larceny,1,38.2097967,-84.5588311,2014
HAZLETON,PA,Intimidation,1,40.9646867,-75.9852789,2014
MONMOUTH,ME,Intimidation,1,44.238804,-70.035782,2011
NEWTON,NC,Intimidation,3,35.6636317,-81.2216854,2011
NEWTON,NC,Intimidation,3,35.6636317,-81.2216854,2013
NEWTON,NC,Intimidation,3,35.6636317,-81.2216854,2015
NEWTON,NC,Destruct/vandalism,1,35.6636317,-81.2216854,2011
NEWTON,NC,Destruct/vandalism,1,35.6636317,-81.2216854,2013
NEWTON,NC,Destruct/vandalism,1,35.6636317,-81.2216854,2015
PARK RIDGE,NJ,Destruct/vandalism,2,41.0375969,-74.0406956,2012
PARK RIDGE,NJ,Destruct/vandalism,2,41.0375969,-74.0406956,2015
PROSPECT HARBOR,ME,Simple asslt,1,44.4089688,-68.0261155,2014
STATESVILLE,NC,All other larceny,3,35.7826363,-80.8872959,2012
STATESVILLE,NC,All other larceny,3,35.7826363,-80.8872959,2013
STATESVILLE,NC,All other larceny,3,35.7826363,-80.8872959,2014
STATESVILLE,NC,Intimidation,2,35.7826363,-80.8872959,2012
STATESVILLE,NC,Intimidation,2,35.7826363,-80.8872959,2013
STATESVILLE,NC,Intimidation,2,35.7826363,-80.8872959,2014
STATESVILLE,NC,Destruct/vandalism,2,35.7826363,-80.8872959,2012
STATESVILLE,NC,Destruct/vandalism,2,35.7826363,-80.8872959,2013
STATESVILLE,NC,Destruct/vandalism,2,35.7826363,-80.8872959,2014
TIGARD,OR,Destruct/vandalism,18,45.4307473,-122.7719339,2012
TIGARD,OR,Destruct/vandalism,18,45.4307473,-122.7719339,2011
TIGARD,OR,Destruct/vandalism,18,45.4307473,-122.7719339,2013
TIGARD,OR,Simple asslt,1,45.4307473,-122.7719339,2012
TIGARD,OR,Simple asslt,1,45.4307473,-122.7719339,2011
TIGARD,OR,Simple asslt,1,45.4307473,-122.7719339,2013
TIGARD,OR,Arson,1,45.4307473,-122.7719339,2012
TIGARD,OR,Arson,1,45.4307473,-122.7719339,2011
TIGARD,OR,Arson,1,45.4307473,-122.7719339,2013
TIGARD,OR,Agg asslt,1,45.4307473,-122.7719339,2012
TIGARD,OR,Agg asslt,1,45.4307473,-122.7719339,2011
TIGARD,OR,Agg asslt,1,45.4307473,-122.7719339,2013
TROY,NY,Simple asslt,2,42.7284117,-73.6917851,2012
TROY,NY,Simple asslt,2,42.7284117,-73.6917851,2013
TROY,NY,Simple asslt,2,42.7284117,-73.6917851,2015
TROY,NY,Destruct/vandalism,2,42.7284117,-73.6917851,2012
TROY,NY,Destruct/vandalism,2,42.7284117,-73.6917851,2013
TROY,NY,Destruct/vandalism,2,42.7284117,-73.6917851,2015
WARRENSBURG,MO,Destruct/vandalism,1,38.7627893,-93.7360498,2011
WEST CHESTER,OH,Intimidation,2,39.3303357,-84.408275,2012
WEST CHESTER,OH,Intimidation,2,39.3303357,-84.408275,2015
WEST CHESTER,OH,Intimidation,2,39.3303357,-84.408275,2014
WEST CHESTER,OH,Simple asslt,1,39.3303357,-84.408275,2012
WEST CHESTER,OH,Simple asslt,1,39.3303357,-84.408275,2015
WEST CHESTER,OH,Simple asslt,1,39.3303357,-84.408275,2014
WICKLIFFE,KY,Simple asslt,1,36.9647458,-89.0893387,2012
WICKLIFFE,KY,Simple asslt,1,36.9647458,-89.0893387,2011
WICKLIFFE,KY,Simple asslt,1,36.9647458,-89.0893387,2015
WICKLIFFE,KY,Agg asslt,1,36.9647458,-89.0893387,2012
WICKLIFFE,KY,Agg asslt,1,36.9647458,-89.0893387,2011
WICKLIFFE,KY,Agg asslt,1,36.9647458,-89.0893387,2015
WICKLIFFE,KY,Intimidation,1,36.9647458,-89.0893387,2012
WICKLIFFE,KY,Intimidation,1,36.9647458,-89.0893387,2011
WICKLIFFE,KY,Intimidation,1,36.9647458,-89.0893387,2015
CENTRALIA,IL,Agg asslt,2,38.5250491,-89.1334037,2012
CENTRALIA,IL,Agg asslt,2,38.5250491,-89.1334037,2011
CENTRALIA,IL,Agg asslt,2,38.5250491,-89.1334037,2015
CENTRALIA,IL,Agg asslt,2,38.5250491,-89.1334037,2014
CENTRALIA,IL,Simple asslt,2,38.5250491,-89.1334037,2012
CENTRALIA,IL,Simple asslt,2,38.5250491,-89.1334037,2011
CENTRALIA,IL,Simple asslt,2,38.5250491,-89.1334037,2015
CENTRALIA,IL,Simple asslt,2,38.5250491,-89.1334037,2014
CENTRALIA,IL,Intimidation,1,38.5250491,-89.1334037,2012
CENTRALIA,IL,Intimidation,1,38.5250491,-89.1334037,2011
CENTRALIA,IL,Intimidation,1,38.5250491,-89.1334037,2015
CENTRALIA,IL,Intimidation,1,38.5250491,-89.1334037,2014
DARIEN,CT,Agg asslt,1,41.0787079,-73.4692873,2011
DODGE CITY,KS,Simple asslt,7,37.7527982,-100.0170787,2012
DODGE CITY,KS,Simple asslt,7,37.7527982,-100.0170787,2011
DODGE CITY,KS,Simple asslt,7,37.7527982,-100.0170787,2013
DODGE CITY,KS,Simple asslt,7,37.7527982,-100.0170787,2015
DODGE CITY,KS,Simple asslt,7,37.7527982,-100.0170787,2014
DODGE CITY,KS,Shoplifting,1,37.7527982,-100.0170787,2012
DODGE CITY,KS,Shoplifting,1,37.7527982,-100.0170787,2011
DODGE CITY,KS,Shoplifting,1,37.7527982,-100.0170787,2013
DODGE CITY,KS,Shoplifting,1,37.7527982,-100.0170787,2015
DODGE CITY,KS,Shoplifting,1,37.7527982,-100.0170787,2014
DODGE CITY,KS,Agg asslt,1,37.7527982,-100.0170787,2012
DODGE CITY,KS,Agg asslt,1,37.7527982,-100.0170787,2011
DODGE CITY,KS,Agg asslt,1,37.7527982,-100.0170787,2013
DODGE CITY,KS,Agg asslt,1,37.7527982,-100.0170787,2015
DODGE CITY,KS,Agg asslt,1,37.7527982,-100.0170787,2014
DODGE CITY,KS,Intimidation,1,37.7527982,-100.0170787,2012
DODGE CITY,KS,Intimidation,1,37.7527982,-100.0170787,2011
DODGE CITY,KS,Intimidation,1,37.7527982,-100.0170787,2013
DODGE CITY,KS,Intimidation,1,37.7527982,-100.0170787,2015
DODGE CITY,KS,Intimidation,1,37.7527982,-100.0170787,2014
FULTON,KY,Simple asslt,2,36.5577082,-89.102082,2012
FULTON,KY,Simple asslt,2,36.5577082,-89.102082,2011
FULTON,KY,Intimidation,1,36.5577082,-89.102082,2012
FULTON,KY,Intimidation,1,36.5577082,-89.102082,2011
GOWER,MO,Simple asslt,1,39.6108304,-94.5994004,2011
HOISINGTON,KS,Agg asslt,1,38.5180672,-98.7781394,2015
LANCASTER,WI,Simple asslt,2,42.8471782,-90.7096433,2012
LANCASTER,WI,Simple asslt,2,42.8471782,-90.7096433,2013
LANCASTER,WI,Simple asslt,2,42.8471782,-90.7096433,2015
LANCASTER,WI,Destruct/vandalism,1,42.8471782,-90.7096433,2012
LANCASTER,WI,Destruct/vandalism,1,42.8471782,-90.7096433,2013
LANCASTER,WI,Destruct/vandalism,1,42.8471782,-90.7096433,2015
LITTLE CHUTE,WI,Drug/Narc violations,1,44.2799872,-88.3184394,2011
MARS HILL,NC,Destruct/vandalism,1,35.8268025,-82.55036437,2015
NEW CASTLE,CO,Intimidation,1,39.5727585,-107.5364443,2014
SHALLOTTE,NC,Burg/B & E,1,33.9732275,-78.3858371,2011
SOUTH HAVEN,MI,Simple asslt,1,42.4030865,-86.2736407,2014
WAYNESBORO,VA,Destruct/vandalism,1,38.0652286,-78.90588766,2012
WAYNESBORO,VA,Agg asslt,1,38.0652286,-78.90588766,2012
ALEXANDRIA,VA,Simple asslt,2,38.8051095,-77.0470229,2011
ALEXANDRIA,VA,Simple asslt,2,38.8051095,-77.0470229,2015
ALEXANDRIA,VA,Simple asslt,2,38.8051095,-77.0470229,2014
ALEXANDRIA,VA,Destruct/vandalism,2,38.8051095,-77.0470229,2011
ALEXANDRIA,VA,Destruct/vandalism,2,38.8051095,-77.0470229,2015
ALEXANDRIA,VA,Destruct/vandalism,2,38.8051095,-77.0470229,2014
ALEXANDRIA,VA,Intimidation,1,38.8051095,-77.0470229,2011
ALEXANDRIA,VA,Intimidation,1,38.8051095,-77.0470229,2015
ALEXANDRIA,VA,Intimidation,1,38.8051095,-77.0470229,2014
CHELMSFORD,MA,Intimidation,1,42.5998139,-71.3672838,2011
CORAL GABLES,FL,Destruct/vandalism,2,25.6905515,-80.23500898,2012
CORAL GABLES,FL,Destruct/vandalism,2,25.6905515,-80.23500898,2014
CORAL GABLES,FL,All other larceny,1,25.6905515,-80.23500898,2012
CORAL GABLES,FL,All other larceny,1,25.6905515,-80.23500898,2014
CORAL SPRINGS,FL,Arson,1,26.26485615,-80.26534204,2015
DOBBS FERRY,NY,Destruct/vandalism,1,41.0145418,-73.872635,2011
DOBBS FERRY,NY,Destruct/vandalism,1,41.0145418,-73.872635,2014
DOBBS FERRY,NY,Simple asslt,1,41.0145418,-73.872635,2011
DOBBS FERRY,NY,Simple asslt,1,41.0145418,-73.872635,2014
DUNN,NC,Agg asslt,2,35.3062743,-78.6089028,2011
DUNN,NC,Agg asslt,2,35.3062743,-78.6089028,2015
DUNN,NC,Simple asslt,1,35.3062743,-78.6089028,2011
DUNN,NC,Simple asslt,1,35.3062743,-78.6089028,2015
ELIZABETHTOWN,PA,Intimidation,1,40.153364,-76.6042521,2015
ELSMERE,KY,Simple asslt,1,39.0125608,-84.6046663,2013
GREENVILLE,SC,Agg asslt,3,34.851354,-82.3984882,2012
GREENVILLE,SC,Agg asslt,3,34.851354,-82.3984882,2011
GREENVILLE,SC,Agg asslt,3,34.851354,-82.3984882,2013
GREENVILLE,SC,Agg asslt,3,34.851354,-82.3984882,2015
GREENVILLE,SC,Agg asslt,3,34.851354,-82.3984882,2014
GREENVILLE,SC,Destruct/vandalism,2,34.851354,-82.3984882,2012
GREENVILLE,SC,Destruct/vandalism,2,34.851354,-82.3984882,2011
GREENVILLE,SC,Destruct/vandalism,2,34.851354,-82.3984882,2013
GREENVILLE,SC,Destruct/vandalism,2,34.851354,-82.3984882,2015
GREENVILLE,SC,Destruct/vandalism,2,34.851354,-82.3984882,2014
GREENVILLE,SC,Simple asslt,1,34.851354,-82.3984882,2012
GREENVILLE,SC,Simple asslt,1,34.851354,-82.3984882,2011
GREENVILLE,SC,Simple asslt,1,34.851354,-82.3984882,2013
GREENVILLE,SC,Simple asslt,1,34.851354,-82.3984882,2015
GREENVILLE,SC,Simple asslt,1,34.851354,-82.3984882,2014
GREENVILLE,SC,Burg/B & E,1,34.851354,-82.3984882,2012
GREENVILLE,SC,Burg/B & E,1,34.851354,-82.3984882,2011
GREENVILLE,SC,Burg/B & E,1,34.851354,-82.3984882,2013
GREENVILLE,SC,Burg/B & E,1,34.851354,-82.3984882,2015
GREENVILLE,SC,Burg/B & E,1,34.851354,-82.3984882,2014
HYANNIS,MA,Agg asslt,5,41.651513,-70.2825918,2012
HYANNIS,MA,Agg asslt,5,41.651513,-70.2825918,2011
HYANNIS,MA,Agg asslt,5,41.651513,-70.2825918,2015
HYANNIS,MA,Agg asslt,5,41.651513,-70.2825918,2014
HYANNIS,MA,Destruct/vandalism,4,41.651513,-70.2825918,2012
HYANNIS,MA,Destruct/vandalism,4,41.651513,-70.2825918,2011
HYANNIS,MA,Destruct/vandalism,4,41.651513,-70.2825918,2015
HYANNIS,MA,Destruct/vandalism,4,41.651513,-70.2825918,2014
HYANNIS,MA,Intimidation,3,41.651513,-70.2825918,2012
HYANNIS,MA,Intimidation,3,41.651513,-70.2825918,2011
HYANNIS,MA,Intimidation,3,41.651513,-70.2825918,2015
HYANNIS,MA,Intimidation,3,41.651513,-70.2825918,2014
HYANNIS,MA,Shoplifting,1,41.651513,-70.2825918,2012
HYANNIS,MA,Shoplifting,1,41.651513,-70.2825918,2011
HYANNIS,MA,Shoplifting,1,41.651513,-70.2825918,2015
HYANNIS,MA,Shoplifting,1,41.651513,-70.2825918,2014
HYANNIS,MA,False pretenses/swindle/conf game,1,41.651513,-70.2825918,2012
HYANNIS,MA,False pretenses/swindle/conf game,1,41.651513,-70.2825918,2011
HYANNIS,MA,False pretenses/swindle/conf game,1,41.651513,-70.2825918,2015
HYANNIS,MA,False pretenses/swindle/conf game,1,41.651513,-70.2825918,2014
HYANNIS,MA,Theft from motor vehicle,1,41.651513,-70.2825918,2012
HYANNIS,MA,Theft from motor vehicle,1,41.651513,-70.2825918,2011
HYANNIS,MA,Theft from motor vehicle,1,41.651513,-70.2825918,2015
HYANNIS,MA,Theft from motor vehicle,1,41.651513,-70.2825918,2014
KENSINGTON,CT,Destruct/vandalism,1,41.6271595,-72.77203315,2012
LAFAYETTE,TN,Intimidation,1,36.1858934,-85.7160928,2011
LAFAYETTE,TN,Intimidation,1,36.1858934,-85.7160928,2015
LAFAYETTE,TN,Destruct/vandalism,1,36.1858934,-85.7160928,2011
LAFAYETTE,TN,Destruct/vandalism,1,36.1858934,-85.7160928,2015
LAFAYETTE,TN,Simple asslt,1,36.1858934,-85.7160928,2011
LAFAYETTE,TN,Simple asslt,1,36.1858934,-85.7160928,2015
LAKEHURST,NJ,Destruct/vandalism,3,40.014561,-74.3112574,2011
LEOMINSTER,MA,Agg asslt,1,42.5250906,-71.759794,2011
LEOMINSTER,MA,Agg asslt,1,42.5250906,-71.759794,2014
LEOMINSTER,MA,Arson,1,42.5250906,-71.759794,2011
LEOMINSTER,MA,Arson,1,42.5250906,-71.759794,2014
MANAHAWKIN,NJ,Intimidation,3,39.695397,-74.2587527,2012
MANAHAWKIN,NJ,Intimidation,3,39.695397,-74.2587527,2011
MANAHAWKIN,NJ,Destruct/vandalism,2,39.695397,-74.2587527,2012
MANAHAWKIN,NJ,Destruct/vandalism,2,39.695397,-74.2587527,2011
NEEDHAM,MA,Impersonation,1,42.283431,-71.2328329,2012
NEEDHAM,MA,Impersonation,1,42.283431,-71.2328329,2013
NEEDHAM,MA,Impersonation,1,42.283431,-71.2328329,2014
NEEDHAM,MA,Destruct/vandalism,1,42.283431,-71.2328329,2012
NEEDHAM,MA,Destruct/vandalism,1,42.283431,-71.2328329,2013
NEEDHAM,MA,Destruct/vandalism,1,42.283431,-71.2328329,2014
NEEDHAM,MA,Burg/B & E,1,42.283431,-71.2328329,2012
NEEDHAM,MA,Burg/B & E,1,42.283431,-71.2328329,2013
NEEDHAM,MA,Burg/B & E,1,42.283431,-71.2328329,2014
NEEDHAM,MA,Intimidation,1,42.283431,-71.2328329,2012
NEEDHAM,MA,Intimidation,1,42.283431,-71.2328329,2013
